timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-08-03 09:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,62837.4,0.0,8762.068232358119,0.004731258444393038,-0.09151101051599086
2026-08-03 10:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,62742.01,0.0,8748.767018611452,-0.0015180449859480971,-0.09151101051599086
2026-08-03 11:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,62560.01,0.0,8723.388877277006,-0.002900767763098333,-0.09151101051599086
2026-08-03 12:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,62700.0,0.0,8742.909130053979,0.002237691458169433,-0.09151101051599086
2026-08-03 13:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63351.09,0.0,8833.697339072907,0.010384210526315663,-0.09151101051599086
2026-08-03 14:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63967.19,0.0,8919.60653070012,0.009725168106815563,-0.09151101051599086
2026-08-03 15:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63694.91,0.0,8881.639715741094,-0.004256557150626561,-0.09151101051599086
2026-08-03 16:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63776.46,0.0,8893.011075223643,0.0012803220853909725,-0.09151101051599086
2026-08-03 17:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63906.0,0.0,8911.074176478942,0.002031156950385915,-0.09151101051599086
2026-08-03 18:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63870.87,0.0,8906.175637440045,-0.0005497136419116977,-0.09151101051599086
2026-08-03 19:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63869.38,0.0,8905.96787133791,-2.3328318527693348e-05,-0.09151101051599086
2026-08-03 20:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63775.43,0.0,8892.86745167653,-0.0014709709096910606,-0.09151101051599086
2026-08-03 21:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63590.15,0.0,8867.031946036717,-0.0029051940535717025,-0.09151101051599086
2026-08-03 22:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63618.0,0.0,8870.915359422233,0.0004379609106124338,-0.09151101051599086
2026-08-03 23:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63520.0,0.0,8857.250206395993,-0.0015404445282781731,-0.09151101051599086
2026-08-04 00:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63361.99,0.0,8835.217238746234,-0.0024875629722922454,-0.09151101051599086
2026-08-04 01:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63847.93,0.0,8902.976876109207,0.007669266700745858,-0.09151101051599086
2026-08-04 02:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63822.44,0.0,8899.422541919015,-0.0003992298575693498,-0.09151101051599086
2026-08-04 03:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63800.01,0.0,8896.29489516005,-0.00035144378685614264,-0.09151101051599086
2026-08-04 04:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64029.0,0.0,8928.225337930244,0.003589184390410116,-0.09151101051599086
2026-08-04 05:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63818.48,0.0,8898.870358184486,-0.0032878851770292705,-0.09151101051599086
2026-08-04 06:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63670.0,0.0,8878.16625694636,-0.0023265988158915896,-0.09151101051599086
2026-08-04 07:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63685.74,0.0,8880.36104785078,0.0002472121878436262,-0.09151101051599086
2026-08-04 08:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63588.94,0.0,8866.863223228942,-0.0015199634957527852,-0.09151101051599086
2026-08-04 09:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63603.73,0.0,8868.925545813208,0.00023258761665156946,-0.09151101051599086
2026-08-04 10:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63764.0,0.0,8891.273648624592,0.002519820771517578,-0.09151101051599086
2026-08-04 11:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63926.0,0.0,8913.86298321899,0.002540618530832539,-0.09151101051599086
2026-08-04 12:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63906.41,0.0,8911.131347017114,-0.00030644808059310247,-0.09151101051599086
2026-08-04 13:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63683.94,0.0,8880.110055244175,-0.0034811844383062507,-0.09151101051599086
2026-08-04 14:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64128.72,0.0,8942.130328336129,0.006984178428658838,-0.09151101051599086
2026-08-04 15:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64125.14,0.0,8941.631131929658,-5.5825221523364554e-05,-0.09151101051599086
2026-08-04 16:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63950.93,0.0,8917.33923082046,-0.002716719214959973,-0.09151101051599086
2026-08-04 17:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63972.09,0.0,8920.289788351432,0.00033087869089620803,-0.09151101051599086
2026-08-04 18:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64305.99,0.0,8966.848916876554,0.0052194636754874235,-0.09151101051599086
2026-08-04 19:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64233.36,0.0,8956.721365200066,-0.0011294437734337137,-0.09151101051599086
2026-08-04 20:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64341.0,0.0,8971.730723075008,0.001675764742806285,-0.09151101051599086
2026-08-04 21:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64194.0,0.0,8951.232993535648,-0.0022847018230987004,-0.09151101051599086
2026-08-04 22:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64270.61,0.0,8961.915517753407,0.0011934137146774049,-0.09151101051599086
2026-08-04 23:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64106.56,0.0,8939.040330468153,-0.0025524886102684663,-0.09151101051599086
2026-08-05 00:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,63988.0,0.0,8922.508284113143,-0.0018494207145103303,-0.09151101051599086
2026-08-05 01:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64333.84,0.0,8970.73233026207,0.005404763393136003,-0.09151101051599086
2026-08-05 02:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64368.26,0.0,8975.531866661697,0.0005350216930937179,-0.09151101051599086
2026-08-05 03:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64183.27,0.0,8949.736798719612,-0.0028739319658478424,-0.09151101051599086
2026-08-05 04:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64176.7,0.0,8948.820675705505,-0.00010236312359912514,-0.09151101051599086
2026-08-05 05:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64330.87,0.0,8970.318192461174,0.0024022737223947654,-0.09151101051599086
2026-08-05 06:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64253.58,0.0,8959.540848814255,-0.0012014449672450578,-0.09151101051599086
2026-08-05 07:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64163.99,0.0,8947.048389022204,-0.0013943191959110424,-0.09151101051599086
2026-08-05 08:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64120.81,0.0,8941.027355270438,-0.0006729631371116263,-0.09151101051599086
2026-08-05 09:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64155.05,0.0,8945.801792409404,0.0005339920066513848,-0.09151101051599086
2026-08-05 10:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64062.23,0.0,8932.858940328835,-0.0014468073830510297,-0.09151101051599086
2026-08-05 11:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64075.28,0.0,8934.678636726718,0.00020370817562875843,-0.09151101051599086
2026-08-05 12:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64332.43,0.0,8970.535719386899,0.004013248166843564,-0.09151101051599086
2026-08-05 13:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64407.99,0.0,8981.071831250803,0.0011745242640452958,-0.09151101051599086
2026-08-05 14:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64476.39,0.0,8990.609550301771,0.0010619800431592719,-0.09151101051599086
2026-08-05 15:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64388.01,0.0,8978.285813317494,-0.0013707343106523773,-0.09151101051599086
2026-08-05 16:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64661.99,0.0,9016.489676849427,0.004255140048589734,-0.09151101051599086
2026-08-05 17:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64770.0,0.0,9031.550627649063,0.0016703785330456355,-0.09151101051599086
2026-08-05 18:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64799.1,0.0,9035.608341455832,0.00044928207503458495,-0.09151101051599086
2026-08-05 19:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64840.28,0.0,9041.350494533595,0.0006355026535864727,-0.09151101051599086
2026-08-05 20:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64822.89,0.0,9038.925627073122,-0.00026819748465001236,-0.09151101051599086
2026-08-05 21:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64733.13,0.0,9026.409462423782,-0.0013846960541252784,-0.09151101051599086
2026-08-05 22:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64636.0,0.0,9012.865622490734,-0.0015004681528608677,-0.09151101051599086
2026-08-05 23:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64665.23,0.0,9016.941463541316,0.0004522247663840684,-0.09151101051599086
2026-08-06 00:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64644.99,0.0,9014.119191120386,-0.00031299664440997965,-0.09151101051599086
2026-08-06 01:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64580.07,0.0,9005.066724442187,-0.001004254157978779,-0.09151101051599086
2026-08-06 02:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64579.36,0.0,9004.967721802916,-1.0994103908590347e-05,-0.09151101051599086
2026-08-06 03:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64531.03,0.0,8998.228570315587,-0.0007483815262337989,-0.09151101051599086
2026-08-06 04:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64734.65,0.0,9026.621411736027,0.00315538121737724,-0.09151101051599086
2026-08-06 05:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64908.09,0.0,9050.80594378573,0.0026792451955788277,-0.09151101051599086
2026-08-06 06:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64860.0,0.0,9044.100257979284,-0.0007408937776475222,-0.09151101051599086
2026-08-06 07:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64809.7,0.0,9037.08640902806,-0.0007755164970707495,-0.09151101051599086
2026-08-06 08:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64941.99,0.0,9055.532971210116,0.0020412067946620205,-0.09151101051599086
2026-08-06 09:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64683.62,0.0,9019.505771338792,-0.003978473711692465,-0.09151101051599086
2026-08-06 10:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64615.95,0.0,9010.069843733834,-0.0010461690301194482,-0.09151101051599086
2026-08-06 11:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64622.09,0.0,9010.926007403028,9.502297807251203e-05,-0.09151101051599086
2026-08-06 12:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64424.0,0.0,8983.304271046212,-0.0030653604672952195,-0.09151101051599086
2026-08-06 13:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64434.01,0.0,8984.700068819608,0.00015537687818212298,-0.09151101051599086
2026-08-06 14:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64778.0,0.0,9032.666150345083,0.005338640261563832,-0.09151101051599086
2026-08-06 15:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64631.87,0.0,9012.289733898915,-0.002255858470468275,-0.09151101051599086
2026-08-06 16:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64757.99,0.0,9029.875949201663,0.001951359290702781,-0.09151101051599086
2026-08-06 17:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64621.69,0.0,9010.870231268229,-0.002104759582562621,-0.09151101051599086
2026-08-06 18:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64418.47,0.0,8982.53316598259,-0.0031447645519638856,-0.09151101051599086
2026-08-06 19:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64446.0,0.0,8986.371958460268,0.00042736190412484554,-0.09151101051599086
2026-08-06 20:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64439.7,0.0,8985.493484337152,-9.775626105579249e-05,-0.09151101051599086
2026-08-06 21:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64440.74,0.0,8985.638502287635,1.6139119207503327e-05,-0.09151101051599086
2026-08-06 22:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64351.49,0.0,8973.193452210166,-0.0013849934063451252,-0.09151101051599086
2026-08-06 23:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64323.61,0.0,8969.305855614537,-0.0004332456016170605,-0.09151101051599086
2026-08-07 00:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64317.99,0.0,8968.522200920583,-8.73707181546779e-05,-0.09151101051599086
2026-08-07 01:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64422.55,0.0,8983.10208255756,0.0016256726928189913,-0.09151101051599086
2026-08-07 02:00:00+00:00,9146.038613399069,9146.038613399069,0.0,0,False,64399.87,0.0,8979.939575714345,-0.00035205064065291225,-0.09151101051599086
2026-08-07 03:00:00+00:00,9118.28613484649,-1.8189894035458565e-12,0.1418305732330413,1,False,64289.99,-0.0030343714613144668,8964.617871484514,-0.0017062146243463916,-0.0942677035785996
2026-08-07 04:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64255.13,-0.001342940399204573,8959.756981336608,-0.0005422306023068479,-0.09548404807032818
2026-08-07 05:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64336.43,0.0,8971.093480734908,0.0012652686252443424,-0.09548404807032818
2026-08-07 06:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64304.12,0.0,8966.58816344636,-0.0005022038058373202,-0.09548404807032818
2026-08-07 07:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64319.84,0.0,8968.780165544036,0.00024446334076233533,-0.09548404807032818
2026-08-07 08:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64600.0,0.0,9007.845770358645,0.004355732228189746,-0.09548404807032818
2026-08-07 09:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64839.32,0.0,9041.216631810074,0.0037046439628485306,-0.09548404807032818
2026-08-07 10:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64893.98,0.0,9048.838440630627,0.0008430069902027881,-0.09548404807032818
2026-08-07 11:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65029.98,0.0,9067.802326462961,0.002095725982595109,-0.09548404807032818
2026-08-07 12:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65292.32,0.0,9104.383104472186,0.004034139330813424,-0.09548404807032818
2026-08-07 13:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65009.24,0.0,9064.91033387353,-0.004335578824584796,-0.09548404807032818
2026-08-07 14:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64957.98,0.0,9057.762622198785,-0.0007885032958390159,-0.09548404807032818
2026-08-07 15:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64912.72,0.0,9051.451552546054,-0.0006967581196336559,-0.09548404807032818
2026-08-07 16:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64814.0,0.0,9037.68600247717,-0.0015208113294282732,-0.09548404807032818
2026-08-07 17:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64764.33,0.0,9030.760000938259,-0.0007663467769308818,-0.09548404807032818
2026-08-07 18:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64735.51,0.0,9026.741330425848,-0.0004449980413601118,-0.09548404807032818
2026-08-07 19:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64960.47,0.0,9058.10982863792,0.0034750633771170047,-0.09548404807032818
2026-08-07 20:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64972.0,0.0,9059.717575723558,0.00017749255816656984,-0.09548404807032818
2026-08-07 21:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64928.01,0.0,9053.583595298822,-0.0006770608877668671,-0.09548404807032818
2026-08-07 22:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64888.0,0.0,9048.004587415353,-0.000616220949941404,-0.09548404807032818
2026-08-07 23:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64923.19,0.0,9052.91149287447,0.0005423190728639504,-0.09548404807032818
2026-08-08 00:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64929.01,0.0,9053.723035635823,8.964439362868504e-05,-0.09548404807032818
2026-08-08 01:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64911.79,0.0,9051.32187303264,-0.0002652127300262208,-0.09548404807032818
2026-08-08 02:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64923.97,0.0,9053.020256337331,0.00018763925628917377,-0.09548404807032818
2026-08-08 03:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65033.0,0.0,9068.223436280708,0.0016793489369180126,-0.09548404807032818
2026-08-08 04:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65013.58,0.0,9065.515504936122,-0.00029861762489802324,-0.09548404807032818
2026-08-08 05:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64995.39,0.0,9062.979085206045,-0.00027978769973924233,-0.09548404807032818
2026-08-08 06:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65006.61,0.0,9064.543605787214,0.00017262762789815866,-0.09548404807032818
2026-08-08 07:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64960.0,0.0,9058.04429167953,-0.0007170040092846497,-0.09548404807032818
2026-08-08 08:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64993.87,0.0,9062.767135893804,0.0005213977832514427,-0.09548404807032818
2026-08-08 09:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64994.31,0.0,9062.828489642085,6.76986921988032e-06,-0.09548404807032818
2026-08-08 10:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65005.87,0.0,9064.440419937833,0.0001778617235879132,-0.09548404807032818
2026-08-08 11:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64967.35,0.0,9059.069178156496,-0.0005925618717204095,-0.09548404807032818
2026-08-08 12:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65008.34,0.0,9064.784837570227,0.000630932306766363,-0.09548404807032818
2026-08-08 13:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65015.27,0.0,9065.751159105655,0.00010660170679654968,-0.09548404807032818
2026-08-08 14:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65129.02,0.0,9081.612497439684,0.0017495889811731669,-0.09548404807032818
2026-08-08 15:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65080.82,0.0,9074.891473196167,-0.0007400694805479446,-0.09548404807032818
2026-08-08 16:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65086.45,0.0,9075.67652229349,8.650782212016317e-05,-0.09548404807032818
2026-08-08 17:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65119.75,0.0,9080.319885515672,0.0005116272280942802,-0.09548404807032818
2026-08-08 18:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65044.07,0.0,9069.767040811326,-0.0011621666237968675,-0.09548404807032818
2026-08-08 19:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65075.41,0.0,9074.137100972985,0.00048182716733458086,-0.09548404807032818
2026-08-08 20:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65082.41,0.0,9075.113183332001,0.00010756751282858801,-0.09548404807032818
2026-08-08 21:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,65012.96,0.0,9065.42905192718,-0.001067108608916123,-0.09548404807032818
2026-08-08 22:00:00+00:00,9106.040820024498,9106.040820024498,0.0,0,False,64950.61,0.0,9056.734946915078,-0.0009590395514985639,-0.09548404807032818
2026-08-08 23:00:00+00:00,9095.758815955616,0.0,0.14001531367210698,1,False,64962.6,-0.0011291410034393046,9058.406836555734,0.0001846018074345146,-0.09650537411991689
2026-08-09 00:00:00+00:00,9097.305985171693,0.0,0.14001531367210698,1,False,64973.65,0.00017009787169852686,9059.947652279614,0.0001700978716987489,-0.09635169160696366
2026-08-09 01:00:00+00:00,9081.59766713082,0.0,0.14001531367210698,1,False,64861.46,-0.0017266999776063274,9044.303840871307,-0.0017266999776064385,-0.09791202112082986
2026-08-09 02:00:00+00:00,9075.794032379112,0.0,0.14001531367210698,1,False,64820.01,-0.0006390543783626468,9038.524038902557,-0.0006390543783626468,-0.09848850439340096
2026-08-09 03:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64788.8,-0.0022519203180185743,9034.17210598471,-0.0004814871210294669,-0.10051863644728476
2026-08-09 04:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64785.0,0.0,9033.6422327041,-5.865211271083304e-05,-0.10051863644728476
2026-08-09 05:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64801.58,0.0,9035.9541534916,0.00025592343906777337,-0.10051863644728476
2026-08-09 06:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64849.99,0.0,9042.704460205889,0.0007470496861341491,-0.10051863644728476
2026-08-09 07:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64826.14,0.0,9039.37880816838,-0.0003677718377443906,-0.10051863644728476
2026-08-09 08:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64824.16,0.0,9039.102716301117,-3.054323456530561e-05,-0.10051863644728476
2026-08-09 09:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64877.85,0.0,9046.589267994777,0.0008282405819064476,-0.10051863644728476
2026-08-09 10:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64959.86,0.0,9058.02477003235,0.0012640677827642222,-0.10051863644728476
2026-08-09 11:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64950.0,0.0,9056.649888309505,-0.00015178604141097285,-0.10051863644728476
2026-08-09 12:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64960.11,0.0,9058.0596301166,0.00015565819861440566,-0.10051863644728476
2026-08-09 13:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65219.78,0.0,9094.268102426027,0.003997376235969963,-0.10051863644728476
2026-08-09 14:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65260.01,0.0,9099.877787183636,0.0006168374073018956,-0.10051863644728476
2026-08-09 15:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65228.68,0.0,9095.509121425348,-0.0004800796077107927,-0.10051863644728476
2026-08-09 16:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65232.14,0.0,9095.991584991378,5.3044151744341406e-05,-0.10051863644728476
2026-08-09 17:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65198.68,0.0,9091.325911315274,-0.0005129373342651622,-0.10051863644728476
2026-08-09 18:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65199.68,0.0,9091.465351652278,1.533773383144421e-05,-0.10051863644728476
2026-08-09 19:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65180.66,0.0,9088.813196442492,-0.00029171922316173493,-0.10051863644728476
2026-08-09 20:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65137.96,0.0,9082.859094052486,-0.0006551022956809982,-0.10051863644728476
2026-08-09 21:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65192.99,0.0,9090.532495797732,0.0008448222818153717,-0.10051863644728476
2026-08-09 22:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65077.13,0.0,9074.376938352627,-0.001777184939669163,-0.10051863644728476
2026-08-09 23:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64901.59,0.0,9049.899581595215,-0.0026974145909631764,-0.10051863644728476
2026-08-10 00:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64968.01,0.0,9059.16120877892,0.0010233955747465107,-0.10051863644728476
2026-08-10 01:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65189.99,0.0,9090.114174786724,0.0034167584939108764,-0.10051863644728476
2026-08-10 02:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65099.99,0.0,9077.564544456503,-0.0013805800553121639,-0.10051863644728476
2026-08-10 03:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64982.01,0.0,9061.113373496953,-0.0018122890648677448,-0.10051863644728476
2026-08-10 04:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65006.73,0.0,9064.560338627654,0.0003804129789153343,-0.10051863644728476
2026-08-10 05:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65134.0,0.0,9082.306910317957,0.0019577972926803078,-0.10051863644728476
2026-08-10 06:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65299.4,0.0,9105.370342058164,0.002539380354346532,-0.10051863644728476
2026-08-10 07:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65202.73,0.0,9091.890644680136,-0.0014804117648861137,-0.10051863644728476
2026-08-10 08:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65245.58,0.0,9097.86566312069,0.0006571810720195082,-0.10051863644728476
2026-08-10 09:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64967.24,0.0,9059.053839719427,-0.004266036105434301,-0.10051863644728476
2026-08-10 10:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65013.06,0.0,9065.44299596088,0.0007052785373060644,-0.10051863644728476
2026-08-10 11:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,65125.98,0.0,9081.188598815197,0.0017368817895972999,-0.10051863644728476
2026-08-10 12:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64870.75,0.0,9045.59924160206,-0.00391901972146913,-0.10051863644728476
2026-08-10 13:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64561.98,0.0,9002.544248745811,-0.00475977231649094,-0.10051863644728476
2026-08-10 14:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64625.77,0.0,9011.439147843199,0.0009880428078570258,-0.10051863644728476
2026-08-10 15:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,64299.99,0.0,8966.012274854538,-0.0050410231088929836,-0.10051863644728476
2026-08-10 16:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,63904.65,0.0,8910.885932023988,-0.006148367985749248,-0.10051863644728476
2026-08-10 17:00:00+00:00,9055.356067395445,9055.356067395445,0.0,0,False,63953.04,0.0,8917.633449931536,0.000757221892303539,-0.10051863644728476
