timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-06-27 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60029.0,0.0,5255.983071359587,-0.0033198320741104625,-0.20101404194633465
2026-06-28 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60146.0,0.0,5266.227286977855,0.0019490579553216314,-0.20101404194633465
2026-06-28 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60222.22,0.0,5272.900911887466,0.0012672496924150956,-0.20101404194633465
2026-06-28 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60150.45,0.0,5266.616917400943,-0.0011917528115037435,-0.20101404194633465
2026-06-28 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60197.04,0.0,5270.696216594577,0.0007745577963258476,-0.20101404194633465
2026-06-28 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60133.0,0.0,5265.089040798048,-0.0010638396838116293,-0.20101404194633465
2026-06-28 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59989.17,0.0,5252.495660179452,-0.002391864699915258,-0.20101404194633465
2026-06-28 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60002.82,0.0,5253.69081866825,0.00022754107116340627,-0.20101404194633465
2026-06-28 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60219.99,0.0,5272.70565888893,0.003619329891495049,-0.20101404194633465
2026-06-28 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60370.0,0.0,5285.8401442299255,0.002491033293097411,-0.20101404194633465
2026-06-28 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60258.84,0.0,5276.107263818585,-0.0018413119098891206,-0.20101404194633465
2026-06-28 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60166.71,0.0,5268.040600699687,-0.001528904306820289,-0.20101404194633465
2026-06-28 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60342.0,0.0,5283.388537073417,0.002913405103918798,-0.20101404194633465
2026-06-28 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60293.51,0.0,5279.142878822735,-0.0008035862251830617,-0.20101404194633465
2026-06-28 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60071.88,0.0,5259.737532604982,-0.0036758516795589724,-0.20101404194633465
2026-06-28 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60033.0,0.0,5256.3333009533735,-0.0006472246248993008,-0.20101404194633465
2026-06-28 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59890.0,0.0,5243.812592975489,-0.002382023220562135,-0.20101404194633465
2026-06-28 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59690.62,0.0,5226.355398873177,-0.003329103356152885,-0.20101404194633465
2026-06-28 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59586.01,0.0,5217.196019421664,-0.001752536663214399,-0.20101404194633465
2026-06-28 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59614.46,0.0,5219.687027407473,0.0004774610684621372,-0.20101404194633465
2026-06-28 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59481.79,0.0,5208.070787355544,-0.0022254667743361045,-0.20101404194633465
2026-06-28 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59660.0,0.0,5223.674391332738,0.002996042990636383,-0.20101404194633465
2026-06-28 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59445.95,0.0,5204.932730195212,-0.003587831042574763,-0.20101404194633465
2026-06-28 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59067.01,0.0,5171.753729627803,-0.006374530140404677,-0.20101404194633465
2026-06-28 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59577.01,0.0,5216.408002835643,0.00863426132455336,-0.20101404194633465
2026-06-29 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59667.01,0.0,5224.28816869585,0.001510649829523203,-0.20101404194633465
2026-06-29 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59440.95,0.0,5204.494943202978,-0.0037886932829382935,-0.20101404194633465
2026-06-29 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59757.46,0.0,5232.207735385357,0.005324780307178978,-0.20101404194633465
2026-06-29 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60049.46,0.0,5257.774495731806,0.004886419201887149,-0.20101404194633465
2026-06-29 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59830.0,0.0,5238.559149068684,-0.0036546540135414807,-0.20101404194633465
2026-06-29 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60102.8,0.0,5262.444807364956,0.004559585492228235,-0.20101404194633465
2026-06-29 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60075.49,0.0,5260.053614813375,-0.0004543881483060064,-0.20101404194633465
2026-06-29 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60026.0,0.0,5255.720399164246,-0.0008237968595843359,-0.20101404194633465
2026-06-29 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59840.0,0.0,5239.434723053152,-0.003098657248525649,-0.20101404194633465
2026-06-29 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60057.0,0.0,5258.434678516095,0.0036263368983957545,-0.20101404194633465
2026-06-29 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60088.0,0.0,5261.148957867944,0.0005161762991823249,-0.20101404194633465
2026-06-29 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59956.05,0.0,5249.595759142897,-0.002195945945945743,-0.20101404194633465
2026-06-29 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59948.78,0.0,5248.9592168561885,-0.00012125548631047867,-0.20101404194633465
2026-06-29 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59580.0,0.0,5216.669799456999,-0.006151584736169724,-0.20101404194633465
2026-06-29 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59469.67,0.0,5207.009591686368,-0.0018517959046662202,-0.20101404194633465
2026-06-29 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59824.01,0.0,5238.034680251988,0.005958331364542602,-0.20101404194633465
2026-06-29 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59892.86,0.0,5244.063007135047,0.0011508757102709488,-0.20101404194633465
2026-06-29 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60413.99,0.0,5289.691794187598,0.008701037152007762,-0.20101404194633465
2026-06-29 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60295.0,0.0,5279.2733393464205,-0.0019695769142212827,-0.20101404194633465
2026-06-29 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60433.49,0.0,5291.399163457309,0.0022968737042872167,-0.20101404194633465
2026-06-29 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60296.0,0.0,5279.360896744867,-0.0022750630486505496,-0.20101404194633465
2026-06-29 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60479.72,0.0,5295.446941987502,0.0030469682897702466,-0.20101404194633465
2026-06-29 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60352.31,0.0,5284.291253851403,-0.00210665657843645,-0.20101404194633465
2026-06-29 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60260.21,0.0,5276.227217454458,-0.0015260393512692705,-0.20101404194633465
2026-06-30 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59838.01,0.0,5239.260483830242,-0.007006281591119601,-0.20101404194633465
2026-06-30 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59939.94,0.0,5248.185209453919,0.0017034323166831289,-0.20101404194633465
2026-06-30 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59948.24,0.0,5248.911935861027,0.00013847194374894123,-0.20101404194633465
2026-06-30 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59627.48,0.0,5220.827024735249,-0.005350615797894975,-0.20101404194633465
2026-06-30 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59492.01,0.0,5208.96562396767,-0.0022719390455540056,-0.20101404194633465
2026-06-30 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59652.13,0.0,5222.985314606962,0.0026914538607789584,-0.20101404194633465
2026-06-30 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59592.0,0.0,5217.720488238359,-0.0010080109461304554,-0.20101404194633465
2026-06-30 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59524.01,0.0,5211.767460717965,-0.0011409249563699708,-0.20101404194633465
2026-06-30 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59311.92,0.0,5193.197412081395,-0.0035630999994793466,-0.20101404194633465
2026-06-30 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59374.96,0.0,5198.717030479478,0.001062855493465964,-0.20101404194633465
2026-06-30 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59334.01,0.0,5195.131555013084,-0.0006896846751559549,-0.20101404194633465
2026-06-30 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59192.7,0.0,5182.758819038574,-0.0023816020525160297,-0.20101404194633465
2026-06-30 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58412.0,0.0,5114.402758071202,-0.013189126361865422,-0.20101404194633465
2026-06-30 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58737.18,0.0,5142.874672898113,0.005567006779428674,-0.20101404194633465
2026-06-30 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58482.81,0.0,5120.602697455216,-0.00433064713014808,-0.20101404194633465
2026-06-30 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58381.99,0.0,5111.775160543814,-0.001723925372259183,-0.20101404194633465
2026-06-30 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58497.65,0.0,5121.902049248166,0.0019810904013379815,-0.20101404194633465
2026-06-30 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58417.99,0.0,5114.927226887898,-0.001361764105053953,-0.20101404194633465
2026-06-30 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58680.87,0.0,5137.9443157915775,0.004499983652296091,-0.20101404194633465
2026-06-30 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58818.05,0.0,5149.955439710502,0.002337729484924278,-0.20101404194633465
2026-06-30 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58732.01,0.0,5142.422001148144,-0.0014628162613348206,-0.20101404194633465
2026-06-30 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58639.99,0.0,5134.364969343074,-0.0015667776396551814,-0.20101404194633465
2026-06-30 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58607.99,0.0,5131.563132592779,-0.000545702685147087,-0.20101404194633465
2026-06-30 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58624.71,0.0,5133.027092294808,0.0002852853339621042,-0.20101404194633465
2026-07-01 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58576.0,0.0,5128.762171416467,-0.0008308783105281936,-0.20101404194633465
2026-07-01 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58770.57,0.0,5145.7982144322505,0.0033216675771647886,-0.20101404194633465
2026-07-01 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59085.0,0.0,5173.32888722586,0.005350126772634578,-0.20101404194633465
2026-07-01 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59197.13,0.0,5183.146698313693,0.0018977743928239033,-0.20101404194633465
2026-07-01 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59339.99,0.0,5195.655148255795,0.002413292671452183,-0.20101404194633465
2026-07-01 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59154.33,0.0,5179.399241660173,-0.0031287501059571454,-0.20101404194633465
2026-07-01 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58755.8,0.0,5144.5049916571925,-0.006737123047459104,-0.20101404194633465
2026-07-01 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58768.65,0.0,5145.6301042272335,0.00021870181326777427,-0.20101404194633465
2026-07-01 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58973.99,0.0,5163.609140424287,0.0034940397643981047,-0.20101404194633465
2026-07-01 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58944.55,0.0,5161.031450614015,-0.000499203123275227,-0.20101404194633465
2026-07-01 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58659.98,0.0,5136.115241738025,-0.004827757612875017,-0.20101404194633465
2026-07-01 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58622.03,0.0,5132.792438466971,-0.0006469487374527461,-0.20101404194633465
2026-07-01 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,58538.01,0.0,5125.435865849476,-0.0014332495821111069,-0.20101404194633465
2026-07-01 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59498.03,0.0,5209.492719506319,0.016399942533065426,-0.20101404194633465
2026-07-01 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59542.0,0.0,5213.342618316022,0.0007390160649014543,-0.20101404194633465
2026-07-01 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60147.15,0.0,5266.3279779860695,0.010163414060663234,-0.20101404194633465
2026-07-01 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59920.0,0.0,5246.439314928891,-0.0037765712922392947,-0.20101404194633465
2026-07-01 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60190.6,0.0,5270.13234694858,0.004516021361815836,-0.20101404194633465
2026-07-01 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60171.16,0.0,5268.430231122776,-0.0003229740191988961,-0.20101404194633465
2026-07-01 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60028.67,0.0,5255.954177418099,-0.0023680779961696707,-0.20101404194633465
2026-07-01 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60126.0,0.0,5264.476139008921,0.0016213919115648512,-0.20101404194633465
2026-07-01 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60815.99,0.0,5324.889868363189,0.011475734291321427,-0.20101404194633465
2026-07-01 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60478.01,0.0,5295.297218836159,-0.005557420014045467,-0.20101404194633465
2026-07-01 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60024.0,0.0,5255.545284367353,-0.007507026107505865,-0.20101404194633465
2026-07-02 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,59761.73,0.0,5232.581605476725,-0.004369418899107136,-0.20101404194633465
2026-07-02 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60175.92,0.0,5268.847004339382,0.006930689590144201,-0.20101404194633465
2026-07-02 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60423.1,0.0,5290.489442087447,0.00410762311569135,-0.20101404194633465
2026-07-02 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61058.0,0.0,5346.079634361286,0.010507570780049491,-0.20101404194633465
2026-07-02 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60787.98,0.0,5322.437385632696,-0.004422352517278738,-0.20101404194633465
2026-07-02 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60504.54,0.0,5297.620116616951,-0.0046627639214198435,-0.20101404194633465
2026-07-02 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60274.01,0.0,5277.435509553023,-0.00381012730614938,-0.20101404194633465
2026-07-02 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60149.99,0.0,5266.576640997658,-0.0020576032688052193,-0.20101404194633465
2026-07-02 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,60511.99,0.0,5298.272419235379,0.006018288614844325,-0.20101404194633465
2026-07-02 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61184.0,0.0,5357.111866565576,0.011105402416942578,-0.20101404194633465
2026-07-02 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61263.68,0.0,5364.088440073811,0.0013023012552300095,-0.20101404194633465
2026-07-02 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61358.01,0.0,5372.347729469293,0.0015397377369430476,-0.20101404194633465
2026-07-02 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61542.53,0.0,5388.503820630686,0.003007268325684098,-0.20101404194633465
2026-07-02 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61939.04,0.0,5423.221204688805,0.006442861546316125,-0.20101404194633465
2026-07-02 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61696.61,0.0,5401.994664583362,-0.003914009645612726,-0.20101404194633465
2026-07-02 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61612.93,0.0,5394.667861481337,-0.0013563143906936137,-0.20101404194633465
2026-07-02 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61682.34,0.0,5400.745220507525,0.0011265492486722817,-0.20101404194633465
2026-07-02 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61667.39,0.0,5399.436237400747,-0.00024237083093792133,-0.20101404194633465
2026-07-02 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61761.36,0.0,5407.664006132788,0.001523819963841655,-0.20101404194633465
2026-07-02 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61479.6,0.0,5382.993833546432,-0.0045620757055870875,-0.20101404194633465
2026-07-02 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61584.78,0.0,5392.203120715061,0.0017108113910957456,-0.20101404194633465
2026-07-02 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61592.26,0.0,5392.8580500554435,0.00012145858116263675,-0.20101404194633465
2026-07-02 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61465.26,0.0,5381.7382604527065,-0.0020619473940395316,-0.20101404194633465
2026-07-02 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61560.0,0.0,5390.033448381551,0.0015413584844512496,-0.20101404194633465
2026-07-03 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61308.75,0.0,5368.034652021806,-0.004081384015594658,-0.20101404194633465
2026-07-03 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61588.0,0.0,5392.48505553806,0.004554814769506921,-0.20101404194633465
2026-07-03 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61440.01,0.0,5379.527436141926,-0.0024029031629538844,-0.20101404194633465
2026-07-03 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61434.0,0.0,5379.001216177261,-9.781899449556875e-05,-0.20101404194633465
2026-07-03 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61448.0,0.0,5380.227019755515,0.00022788683790730957,-0.20101404194633465
2026-07-03 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61700.49,0.0,5402.334387289334,0.0041090027340189295,-0.20101404194633465
2026-07-03 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61710.01,0.0,5403.167933722547,0.00015429375034137216,-0.20101404194633465
2026-07-03 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61750.47,0.0,5406.710506063702,0.0006556472766736654,-0.20101404194633465
2026-07-03 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61584.0,0.0,5392.134825944273,-0.002695849926324434,-0.20101404194633465
2026-07-03 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61718.68,0.0,5403.92705636708,0.0021869316705636077,-0.20101404194633465
2026-07-03 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61916.46,0.0,5421.244158631877,0.003204540343377582,-0.20101404194633465
2026-07-03 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62024.02,0.0,5430.6618324088095,0.0017371794188492107,-0.20101404194633465
2026-07-03 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61983.99,0.0,5427.1569097489855,-0.0006453951227284316,-0.20101404194633465
2026-07-03 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62116.01,0.0,5438.716237491925,0.0021299048351035577,-0.20101404194633465
2026-07-03 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62167.48,0.0,5443.222816789979,0.0008286108524999669,-0.20101404194633465
2026-07-03 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,61922.72,0.0,5421.7922679461535,-0.003937106667344592,-0.20101404194633465
2026-07-03 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62104.81,0.0,5437.735594629322,0.002940600800481752,-0.20101404194633465
2026-07-03 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62194.0,0.0,5445.544838996787,0.0014361206483040068,-0.20101404194633465
2026-07-03 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62204.01,0.0,5446.421288555239,0.00016094800141486232,-0.20101404194633465
2026-07-03 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62210.0,0.0,5446.945757371935,9.629604265048997e-05,-0.20101404194633465
2026-07-03 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62776.92,0.0,5496.583797699363,0.009113004340138176,-0.20101404194633465
2026-07-03 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62732.0,0.0,5492.650719361135,-0.0007155496000759154,-0.20101404194633465
2026-07-03 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62578.0,0.0,5479.166880000336,-0.0024548874577569046,-0.20101404194633465
2026-07-03 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62583.26,0.0,5479.627431916167,8.405509923625765e-05,-0.20101404194633465
2026-07-04 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62756.29,0.0,5494.777488569406,0.0027647968482304996,-0.20101404194633465
2026-07-04 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62468.44,0.0,5469.574091426511,-0.004586791220449804,-0.20101404194633465
2026-07-04 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62538.96,0.0,5475.748639164975,0.0011288900443169325,-0.20101404194633465
2026-07-04 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62627.29,0.0,5483.482584169777,0.001412399566606215,-0.20101404194633465
2026-07-04 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62700.0,0.0,5489.848882610839,0.0011609954701854441,-0.20101404194633465
2026-07-04 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62471.52,0.0,5469.843768213727,-0.003644019138755894,-0.20101404194633465
2026-07-04 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62500.01,0.0,5472.338278495475,0.000456047811866922,-0.20101404194633465
2026-07-04 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62576.0,0.0,5478.991765203443,0.0012158398054655795,-0.20101404194633465
2026-07-04 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62553.78,0.0,5477.046239809956,-0.00035508821273333435,-0.20101404194633465
2026-07-04 09:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62494.0,0.0,5471.81205853081,-0.0009556576756832857,-0.20101404194633465
2026-07-04 10:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62513.0,0.0,5473.475649101298,0.00030402918680194624,-0.20101404194633465
2026-07-04 11:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62482.01,0.0,5470.7622453234335,-0.0004957368867274381,-0.20101404194633465
2026-07-04 12:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62664.01,0.0,5486.697691840741,0.0029128384314141,-0.20101404194633465
2026-07-04 13:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62588.84,0.0,5480.116002199498,-0.001199572130797355,-0.20101404194633465
2026-07-04 14:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62693.99,0.0,5489.322662646174,0.0016800119637943034,-0.20101404194633465
2026-07-04 15:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62943.29,0.0,5511.150722078947,0.003976457711496684,-0.20101404194633465
2026-07-04 16:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62927.29,0.0,5509.749803703799,-0.0002541970716815056,-0.20101404194633465
2026-07-04 17:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63280.38,0.0,5540.66544552136,0.005611079072370684,-0.20101404194633465
2026-07-04 18:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63172.78,0.0,5531.244269448491,-0.0017003690559379558,-0.20101404194633465
2026-07-04 19:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63294.72,0.0,5541.921018615087,0.0019302617361465213,-0.20101404194633465
2026-07-04 20:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63233.78,0.0,5536.585270753742,-0.0009627975287669344,-0.20101404194633465
2026-07-04 21:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63297.84,0.0,5542.19419769824,0.0010130661175085098,-0.20101404194633465
2026-07-04 22:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63184.99,0.0,5532.313345283525,-0.0017828412470313193,-0.20101404194633465
2026-07-04 23:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63144.01,0.0,5528.725243095178,-0.000648571757311367,-0.20101404194633465
2026-07-05 00:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62991.29,0.0,5515.353477204391,-0.0024185983753644003,-0.20101404194633465
2026-07-05 01:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62887.94,0.0,5506.30442007492,-0.001640703024180068,-0.20101404194633465
2026-07-05 02:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62693.56,0.0,5489.285012964842,-0.00309089469300472,-0.20101404194633465
2026-07-05 03:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62769.04,0.0,5495.8938453996025,0.0012039514106392257,-0.20101404194633465
2026-07-05 04:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62815.99,0.0,5500.004665256677,0.0007479802144496617,-0.20101404194633465
2026-07-05 05:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62740.5,0.0,5493.394957247932,-0.0012017640731285528,-0.20101404194633465
2026-07-05 06:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62782.18,0.0,5497.044349615192,0.0006643236824697141,-0.20101404194633465
2026-07-05 07:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,63020.21,0.0,5517.885637167471,0.0037913624534862134,-0.20101404194633465
2026-07-05 08:00:00+00:00,8117.132318166356,8117.132318166356,0.0,0,False,62915.0,0.0,5508.673723276889,-0.0016694644464053665,-0.20101404194633465
