timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-03-23 23:00:00+00:00,9921.962305641631,5266.614111390716,0.06565479154930075,1,False,70906.45,0.0008359770304120495,9887.219283647783,0.0017834078503853323,-0.007803769435836827
2026-03-24 00:00:00+00:00,9915.621204358045,9915.621204358045,0.0,0,False,70679.2,-0.0006390974978790487,9855.531467063975,-0.0032049270552960696,-0.008437879564195505
2026-03-24 01:00:00+00:00,9915.621204358045,9915.621204358045,0.0,0,False,70516.57,0.0,9832.854285057267,-0.0023009598297658584,-0.008437879564195505
2026-03-24 02:00:00+00:00,9903.746647481797,4616.979932622027,0.07503923112350439,1,False,70453.37,-0.0011975605593957939,9824.041655758709,-0.0008962432517636287,-0.0096253352518203
2026-03-24 03:00:00+00:00,9910.464909844284,4616.979932622027,0.07503923112350439,1,False,70542.9,0.0006783556366716237,9836.52574913054,0.001270769588452847,-0.00895350901557157
2026-03-24 04:00:00+00:00,9897.673722506974,4616.979932622027,0.07503923112350439,1,False,70372.44,-0.001290674802208791,9812.756749285101,-0.002416401934142276,-0.01023262774930267
2026-03-24 05:00:00+00:00,9890.530183022263,9890.530183022263,0.0,0,False,70283.85,-0.000721739237419583,9800.403729830054,-0.0012588735021835662,-0.010946981697773639
2026-03-24 06:00:00+00:00,9890.530183022263,9890.530183022263,0.0,0,False,70541.38,0.0,9836.313799818297,0.0036641419045770895,-0.010946981697773639
2026-03-24 07:00:00+00:00,9890.530183022263,9890.530183022263,0.0,0,False,71291.7,0.0,9940.938673477978,0.010636593726972565,-0.010946981697773639
2026-03-24 08:00:00+00:00,9854.495513870377,3799.0424077740054,0.08533115814247579,1,False,70964.15,-0.0036433506076086752,9895.264991092823,-0.004594503988542886,-0.014550448612962286
2026-03-24 09:00:00+00:00,9846.360819997093,9846.360819997093,0.0,0,False,71316.97,-0.0008254804989087372,9944.462330794031,0.004971806186645056,-0.015363918000290688
2026-03-24 10:00:00+00:00,9834.21529236836,3675.2079099793536,0.08641447134637638,1,False,71272.87,-0.0012335042205711133,9938.313011932221,-0.000618366147636551,-0.016578470763163877
2026-03-24 11:00:00+00:00,9825.944467576799,9825.944467576799,0.0,0,False,71157.77,-0.0008410253940627221,9922.26342914324,-0.0016149202354274195,-0.01740555324232007
2026-03-24 12:00:00+00:00,9825.944467576799,9825.944467576799,0.0,0,False,70956.48,0.0,9894.195483708016,-0.002828784544541052,-0.01740555324232007
2026-03-24 13:00:00+00:00,9825.944467576799,9825.944467576799,0.0,0,False,70100.46,0.0,9774.831766427174,-0.01206401444942018,-0.01740555324232007
2026-03-24 14:00:00+00:00,9825.944467576799,9825.944467576799,0.0,0,False,69869.93,0.0,9742.686585537997,-0.003288566152062522,-0.01740555324232007
2026-03-24 15:00:00+00:00,9825.944467576799,9825.944467576799,0.0,0,False,69873.04,0.0,9743.120244986074,4.45112797451408e-05,-0.01740555324232007
2026-03-24 16:00:00+00:00,9825.944467576799,9825.944467576799,0.0,0,False,69476.87,0.0,9687.878166675811,-0.005669854925447582,-0.01740555324232007
2026-03-24 17:00:00+00:00,9798.141032116211,3993.416639649695,0.08383674200103204,1,False,69238.43,-0.0028295941985355677,9654.630012720945,-0.0034319335341388424,-0.0201858967883789
2026-03-24 18:00:00+00:00,9814.22175759943,3993.416639649695,0.08383674200103204,1,False,69430.24,0.001641201675961712,9681.376063761387,0.0027702823417574685,-0.01857782424005705
2026-03-24 19:00:00+00:00,9806.407481119792,9806.407481119792,0.0,0,False,69377.33,-0.0007962196771829078,9673.998275530588,-0.0007620598747748453,-0.01935925188802079
2026-03-24 20:00:00+00:00,9859.540567164713,3872.5479555717275,0.0854147544375279,1,False,70093.19,0.0054182009208998405,9773.818035177164,0.010318356154668695,-0.014045943283528706
2026-03-24 21:00:00+00:00,9880.017900393566,3872.5479555717275,0.0854147544375279,1,False,70332.93,0.0020769054186002833,9807.247461570134,0.00342030374134783,-0.01199820996064338
2026-03-24 22:00:00+00:00,9878.6538267652,3872.5479555717275,0.0854147544375279,1,False,70316.96,-0.00013806388228432276,9805.020599388206,-0.00022706291348861818,-0.01213461732348009
2026-03-24 23:00:00+00:00,9899.13457658423,3872.5479555717275,0.0854147544375279,1,False,70556.74,0.002073232869395758,9838.455603394654,0.00340998814510729,-0.01008654234157691
2026-03-25 00:00:00+00:00,9891.034186284294,9891.034186284294,0.0,0,False,70840.75,-0.0008182927747135693,9878.058053506722,0.0040252710088364285,-0.010896581371570568
2026-03-25 01:00:00+00:00,9869.244060991517,3916.8373212100432,0.08421964118802525,1,False,70677.18,-0.002203017893011916,9855.249797583228,-0.002308981765438811,-0.013075593900848226
2026-03-25 02:00:00+00:00,9856.940413610359,3916.8373212100432,0.08421964118802525,1,False,70531.09,-0.0012466656316454383,9834.87895875054,-0.0020670038051885387,-0.014305958638964111
2026-03-25 03:00:00+00:00,9872.57242121127,3916.8373212100432,0.08421964118802525,1,False,70716.7,0.0015858884141499718,9860.760479701567,0.002631605438112583,-0.012742757878873134
2026-03-25 04:00:00+00:00,9893.790717612179,3916.8373212100432,0.08421964118802525,1,False,70968.64,0.0021492165866843216,9895.891078205965,0.0035626662443242196,-0.010620928238782135
2026-03-25 05:00:00+00:00,9906.341128542019,3916.8373212100432,0.08421964118802525,1,False,71117.66,0.0012685138879577895,9916.670477226073,0.0020998007007040353,-0.009365887145798113
2026-03-25 06:00:00+00:00,9895.74377109133,3916.8373212100432,0.08421964118802525,1,False,70991.83,-0.0010697549491968106,9899.124699621054,-0.0017693214315543937,-0.010425622890867126
2026-03-25 07:00:00+00:00,9887.77437273259,9887.77437273259,0.0,0,False,70926.88,-0.0008053359649448089,9890.068049732743,-0.0009148940096347369,-0.011222562726740937
2026-03-25 08:00:00+00:00,9910.688660695432,2677.307165277004,0.10152343786881962,1,False,71248.39,0.002317436371326531,9934.899512482401,0.004532978188241055,-0.008931133930456747
2026-03-25 09:00:00+00:00,9901.049123998493,9901.049123998493,0.0,0,False,71345.91,-0.000972640451835427,9948.497734146884,0.001368732682942353,-0.009895087600150676
2026-03-25 10:00:00+00:00,9907.076072519441,2667.6055723195423,0.1012493673227877,1,False,71501.39,0.0006087181717278067,9970.177917744024,0.0021792419495383353,-0.009292392748055822
2026-03-25 11:00:00+00:00,9897.317981694328,9897.317981694328,0.0,0,False,71678.97,-0.0009849617337833738,9994.93973278892,0.002483588081294563,-0.010268201830567203
2026-03-25 12:00:00+00:00,9891.25887012191,2566.3579707517974,0.10213869324525877,1,False,71715.24,-0.0006121973229136213,9999.997233811999,0.0005060061549433392,-0.010874112987808937
2026-03-25 13:00:00+00:00,9881.47965970255,9881.47965970255,0.0,0,False,71581.42,-0.000988671972674715,9981.33732791433,-0.0018659911059349943,-0.011852034029744885
2026-03-25 14:00:00+00:00,9881.47965970255,9881.47965970255,0.0,0,False,71234.28,0.0,9932.932009327298,-0.004849582475452419,-0.011852034029744885
2026-03-25 15:00:00+00:00,9881.47965970255,9881.47965970255,0.0,0,False,70832.99,0.0,9876.975996491583,-0.005633383253119129,-0.011852034029744885
2026-03-25 16:00:00+00:00,9881.47965970255,9881.47965970255,0.0,0,False,71324.01,0.0,9945.44399076653,0.006932080659026285,-0.011852034029744885
2026-03-25 17:00:00+00:00,9824.91560625272,3570.0985187294173,0.08837108588032189,1,False,70779.0,-0.0057242493429909835,9869.44761269682,-0.007641325831231338,-0.017508439374728013
2026-03-25 18:00:00+00:00,9827.685156084208,3570.0985187294173,0.08837108588032189,1,False,70810.34,0.00028189044491377935,9873.817672858475,0.0004427867022702703,-0.017231484391579177
2026-03-25 19:00:00+00:00,9819.234644142858,9819.234644142858,0.0,0,False,70883.31,-0.0008598679960883926,9883.992634249546,0.0010304992180520944,-0.018076535585714204
2026-03-25 20:00:00+00:00,9821.986606081435,3394.7989832971716,0.09051165862010382,1,False,71009.5,0.0002802623664990289,9901.588610375886,0.0017802498218550955,-0.017801339391856574
2026-03-25 21:00:00+00:00,9824.316376174316,3394.7989832971716,0.09051165862010382,1,False,71035.24,0.00023719947769418326,9905.17780465033,0.0003624867095248785,-0.017568362382568425
2026-03-25 22:00:00+00:00,9854.532788288052,3394.7989832971716,0.09051165862010382,1,False,71369.08,0.0030756757983705363,9951.72856675523,0.004699639221321661,-0.01454672117119482
2026-03-25 23:00:00+00:00,9851.586633799967,3394.7989832971716,0.09051165862010382,1,False,71336.53,-0.00029896440058396756,9947.1897837858,-0.0004560798597936788,-0.01484133662000331
2026-03-26 00:00:00+00:00,9842.842761734813,9842.842761734813,0.0,0,False,71299.27,-0.0008875597799804513,9941.994236829089,-0.0005223130421397881,-0.015715723826518646
2026-03-26 01:00:00+00:00,9828.504877092671,2694.116142838566,0.10012880649084084,1,False,71252.11,-0.001456681264673021,9935.418230536052,-0.0006614373471145463,-0.017149512290732805
2026-03-26 02:00:00+00:00,9792.54862268181,2694.116142838566,0.10012880649084084,1,False,70893.01,-0.0036583646099280775,9885.34520551847,-0.00503985074968305,-0.020745137731818963
2026-03-26 03:00:00+00:00,9795.39828851454,2694.116142838566,0.10012880649084084,1,False,70921.47,0.0002910034907694925,9889.313677509559,0.00040145001601699093,-0.020460171148546036
2026-03-26 04:00:00+00:00,9780.433037096418,2694.116142838566,0.10012880649084084,1,False,70772.01,-0.0015277838610879835,9868.472924741172,-0.002107401327129832,-0.021956696290358235
2026-03-26 05:00:00+00:00,9770.881545940827,9770.881545940827,0.0,0,False,70016.98,-0.0009765918461240863,9763.191287094209,-0.010668483204023693,-0.022911845405917286
2026-03-26 06:00:00+00:00,9770.881545940827,9770.881545940827,0.0,0,False,70097.18,0.0,9774.374402121804,0.001145436435561642,-0.022911845405917286
2026-03-26 07:00:00+00:00,9770.881545940827,9770.881545940827,0.0,0,False,70087.44,0.0,9773.0162532394,-0.00013894995490548734,-0.022911845405917286
2026-03-26 08:00:00+00:00,9754.161945688338,2278.220634945804,0.10676138330397279,1,False,70024.77,-0.0017111659960133974,9764.277527319458,-0.0008941687697536782,-0.024583805431166228
2026-03-26 09:00:00+00:00,9744.10125274929,9744.10125274929,0.0,0,False,69562.41,-0.0010314256616885675,9699.805893103003,-0.006602806406932893,-0.025589874725071016
2026-03-26 10:00:00+00:00,9729.822115458523,2498.3527624715516,0.1040234563781037,1,False,69517.68,-0.0014654134763570914,9693.568726828882,-0.0006430196998638005,-0.027017788454147706
2026-03-26 11:00:00+00:00,9720.135141660285,9720.135141660285,0.0,0,False,69276.01,-0.0009955961869896335,9659.870180585498,-0.0034763818355273424,-0.027986485833971564
2026-03-26 12:00:00+00:00,9720.135141660285,9720.135141660285,0.0,0,False,69436.42,0.0,9682.237805044062,0.002315520192343712,-0.027986485833971564
2026-03-26 13:00:00+00:00,9720.135141660285,9720.135141660285,0.0,0,False,69646.59,0.0,9711.543980671868,0.003026797752533783,-0.027986485833971564
2026-03-26 14:00:00+00:00,9692.427343586765,2266.578093878017,0.10687763097177931,1,False,69479.92,-0.0028505568770093026,9688.30345970367,-0.0023930819872156617,-0.030757265641323417
2026-03-26 15:00:00+00:00,9682.511507586896,9682.511507586896,0.0,0,False,69082.64,-0.0010230498149083056,9632.906602619332,-0.005717911016593136,-0.031748849241310384
2026-03-26 16:00:00+00:00,9682.511507586896,9682.511507586896,0.0,0,False,68932.52,0.0,9611.973819228526,-0.0021730495534042493,-0.031748849241310384
2026-03-26 17:00:00+00:00,9628.260844225788,2719.3642758947663,0.10087915504274868,1,False,68486.86,-0.005602953667403265,9549.830838640011,-0.006465163322043055,-0.037173915577421224
2026-03-26 18:00:00+00:00,9629.308978646684,2719.3642758947663,0.10087915504274868,1,False,68497.25,0.00010886020205047586,9551.279623741466,0.0001517079334634186,-0.037069102135331544
2026-03-26 19:00:00+00:00,9620.11530508054,9620.11530508054,0.0,0,False,68534.36,-0.0009547594314951446,9556.454254647628,0.0005417735748516339,-0.0379884694919459
2026-03-26 20:00:00+00:00,9657.610633358057,2820.7657689298385,0.09907722713151974,1,False,69005.21,0.0038975965555958503,9622.109737325236,0.0068702764569481545,-0.03423893666419431
2026-03-26 21:00:00+00:00,9649.277247784024,2820.7657689298385,0.09907722713151974,1,False,68921.1,-0.0008628827450600784,9610.381410579957,-0.0012188934719569167,-0.035072275221597504
2026-03-26 22:00:00+00:00,9646.460482216675,2820.7657689298385,0.09907722713151974,1,False,68892.67,-0.0002919146683236784,9606.417121798977,-0.00041250067105724764,-0.03535395177833256
2026-03-26 23:00:00+00:00,9639.291254061438,2820.7657689298385,0.09907722713151974,1,False,68820.31,-0.0007431977945125956,9596.32721901348,-0.0010503294472401503,-0.03607087459385616
2026-03-27 00:00:00+00:00,9630.039645627265,9630.039645627265,0.0,0,False,68785.01,-0.000959780982888625,9591.404975117293,-0.0005129299766303275,-0.03699603543727348
2026-03-27 01:00:00+00:00,9647.121774292002,2859.4526382136673,0.09829897605182836,1,False,69051.27,0.0017738378338341132,9628.532359247567,0.0038709015234568156,-0.035287822570799876
2026-03-27 02:00:00+00:00,9632.604981508666,2859.4526382136673,0.09829897605182836,1,False,68903.59,-0.0015047796765684796,9607.939810279044,-0.0021387007074599174,-0.03673950184913333
2026-03-27 03:00:00+00:00,9623.566342009442,9623.566342009442,0.0,0,False,68767.51,-0.0009383380213945358,9588.96476921975,-0.0019749333815551884,-0.037643365799055806
2026-03-27 04:00:00+00:00,9593.68000104848,2325.7396456885454,0.10598064037096351,1,False,68578.0,-0.0031055369598794735,9562.539430954415,-0.002755807211864969,-0.04063199989515198
2026-03-27 05:00:00+00:00,9583.962459541894,9583.962459541894,0.0,0,False,68630.77,-0.0010129107397290893,9569.897697538034,0.0007694887573272968,-0.041603754045810626
2026-03-27 06:00:00+00:00,9583.962459541894,9583.962459541894,0.0,0,False,68656.15,0.0,9573.436693291156,0.00036980497231775544,-0.041603754045810626
2026-03-27 07:00:00+00:00,9583.962459541894,9583.962459541894,0.0,0,False,68540.48,0.0,9557.307629510082,-0.001684772595026085,-0.041603754045810626
2026-03-27 08:00:00+00:00,9471.09334967346,9471.09334967346,0.0,0,False,67920.5,-0.011776873119537346,9470.8574093753,-0.009045457516492439,-0.05289066503265405
2026-03-27 09:00:00+00:00,9471.09334967346,9471.09334967346,0.0,0,False,67695.81,0.0,9439.526560054219,-0.0033081323017349895,-0.05289066503265405
2026-03-27 10:00:00+00:00,9471.09334967346,9471.09334967346,0.0,0,False,66502.41,0.0,9273.118461875489,-0.01762886063406277,-0.05289066503265405
2026-03-27 11:00:00+00:00,9471.09334967346,9471.09334967346,0.0,0,False,66702.78,0.0,9301.05812220067,0.003012973514794348,-0.05289066503265405
2026-03-27 12:00:00+00:00,9456.454295965515,3777.5562848334175,0.08524344745661193,1,False,66619.76,-0.0015456561526182577,9289.481785422726,-0.0012446257862115395,-0.05435457040344849
2026-03-27 13:00:00+00:00,9448.856345017757,9448.856345017757,0.0,0,False,66188.32,-0.0008034672097976259,9229.321646426386,-0.006476156623800522,-0.05511436549822424
2026-03-27 14:00:00+00:00,9448.856345017757,9448.856345017757,0.0,0,False,66205.06,0.0,9231.655877667807,0.0002529147136534071,-0.05511436549822424
2026-03-27 15:00:00+00:00,9448.856345017757,9448.856345017757,0.0,0,False,66112.82,0.0,9218.7939009827,-0.0013932469814240678,-0.05511436549822424
2026-03-27 16:00:00+00:00,9448.856345017757,9448.856345017757,0.0,0,False,65979.29,0.0,9200.174432782762,-0.0020197293051484877,-0.05511436549822424
2026-03-27 17:00:00+00:00,9411.950543931533,3836.919452245337,0.0849426033716951,1,False,65632.92,-0.0039058484687074513,9151.876483255222,-0.005249677588224921,-0.05880494560684679
2026-03-27 18:00:00+00:00,9429.259298220582,3836.919452245337,0.0849426033716951,1,False,65836.69,0.0018390188312464861,9180.290240726212,0.0031046919746979817,-0.05707407017794175
2026-03-27 19:00:00+00:00,9421.76448796852,9421.76448796852,0.0,0,False,66040.66,-0.0007948461289506437,9208.731886264604,0.003098120516083158,-0.05782355120314808
2026-03-27 20:00:00+00:00,9412.403562468036,3720.060615009833,0.0862205001496227,1,False,66020.76,-0.0009935427182919954,9205.957023558254,-0.0003013295142720862,-0.05875964375319631
2026-03-27 21:00:00+00:00,9419.063233899593,3720.060615009833,0.0862205001496227,1,False,66098.0,0.0007075420627002948,9216.727395188323,0.0011699350325564684,-0.05809367661004072
2026-03-27 22:00:00+00:00,9412.40614908304,3720.060615009833,0.0862205001496227,1,False,66020.79,-0.0007067671859971592,9205.961206768363,-0.0011681140125269218,-0.05875938509169587
2026-03-27 23:00:00+00:00,9445.729510185869,3720.060615009833,0.0862205001496227,1,False,66407.28,0.0035403658294190787,9259.853502616445,0.005854065060415303,-0.05542704898141315
2026-03-28 00:00:00+00:00,9438.017714781501,9438.017714781501,0.0,0,False,66431.55,-0.0008164319543612075,9263.237719595494,0.0003654719783734439,-0.05619822852184986
2026-03-28 01:00:00+00:00,9403.042664965538,2642.615253708711,0.10215389676999262,1,False,66178.85,-0.0037057622556891934,9228.001146434974,-0.003803915458844509,-0.05969573350344615
2026-03-28 02:00:00+00:00,9390.207027836386,2642.615253708711,0.10215389676999262,1,False,66053.2,-0.0013650514611590614,9210.480468090615,-0.0018986428443529269,-0.06097929721636142
2026-03-28 03:00:00+00:00,9381.108693203852,9381.108693203852,0.0,0,False,66240.0,-0.0009689173631169945,9236.527923042673,0.002828023471989294,-0.06188913067961477
2026-03-28 04:00:00+00:00,9376.319663315884,2127.778683388182,0.10935415080917543,1,False,66285.01,-0.0005104972178222589,9242.804132611154,0.0006794987922706941,-0.06236803366841159
2026-03-28 05:00:00+00:00,9366.548849235221,9366.548849235221,0.0,0,False,66341.9,-0.0010420734820817401,9250.736893383222,0.0008582634293936575,-0.06334511507647789
2026-03-28 06:00:00+00:00,9366.548849235221,9366.548849235221,0.0,0,False,66382.0,0.0,9256.328450897021,0.0006044445516333319,-0.06334511507647789
2026-03-28 07:00:00+00:00,9366.548849235221,9366.548849235221,0.0,0,False,66561.48,0.0,9281.355202582223,0.0027037449911122557,-0.06334511507647789
2026-03-28 08:00:00+00:00,9335.964012209912,912.7567811934405,0.1268377083614075,1,False,66409.33,-0.0032653261641620857,9260.1393553073,-0.00228585662458225,-0.06640359877900881
2026-03-28 09:00:00+00:00,9324.715882387123,9324.715882387123,0.0,0,False,66311.32,-0.0012048171788234807,9246.472807877688,-0.0014758468426049332,-0.06752841176128765
2026-03-28 10:00:00+00:00,9324.715882387123,9324.715882387123,0.0,0,False,66221.38,0.0,9233.931543967688,-0.0013563295075409432,-0.06752841176128765
2026-03-28 11:00:00+00:00,9324.715882387123,9324.715882387123,0.0,0,False,66319.47,0.0,9247.609246624257,0.0014812436708504517,-0.06752841176128765
2026-03-28 12:00:00+00:00,9331.076960941606,0.0,0.14041177223507795,1,False,66455.09,0.0006821739809250715,9266.52014512853,0.0020449499973387297,-0.06689230390583945
2026-03-28 13:00:00+00:00,9318.493075573926,9318.493075573926,0.0,0,False,66835.1,-0.001348599461814981,9319.508867592835,0.005718297876054379,-0.06815069244260741
2026-03-28 14:00:00+00:00,9294.552295984655,510.2053177275011,0.13161628085207316,1,False,66742.1,-0.002569168576411318,9306.540916251606,-0.0013914844146264427,-0.0705447704015345
2026-03-28 15:00:00+00:00,9282.784301343876,9282.784301343876,0.0,0,False,67014.91,-0.0012661174272872167,9344.581634589247,0.004087524965501688,-0.0717215698656124
2026-03-28 16:00:00+00:00,9282.784301343876,9282.784301343876,0.0,0,False,66926.95,0.0,9332.316462546509,-0.001312543730940141,-0.0717215698656124
2026-03-28 17:00:00+00:00,9260.52857684401,572.4463515491916,0.1299712014382688,1,False,66846.21,-0.0023975268386494664,9321.058049736934,-0.0012063899520294852,-0.07394714231559896
2026-03-28 18:00:00+00:00,9268.563396516924,572.4463515491916,0.1299712014382688,1,False,66908.03,0.0008676415829012019,9329.678251370424,0.000924809349699629,-0.07314366034830766
2026-03-28 19:00:00+00:00,9256.746227549098,9256.746227549098,0.0,0,False,66916.52,-0.001274973095859333,9330.862099831575,0.00012689059893111754,-0.07432537724509025
2026-03-28 20:00:00+00:00,9242.68951084294,-1.8189894035458565e-12,0.13814440425138166,1,False,66906.0,-0.0015185375466298945,9329.395187486309,-0.00015721080534369936,-0.07573104891570603
2026-03-28 21:00:00+00:00,9212.232814037638,-1.8189894035458565e-12,0.13814440425138166,1,False,66685.53,-0.0032952201596269104,9298.652776387376,-0.0032952201596270214,-0.07877671859623625
2026-03-28 22:00:00+00:00,9221.951272876722,-1.8189894035458565e-12,0.13814440425138166,1,False,66755.88,0.0010549515014726119,9308.4624040955,0.001054951501472834,-0.07780487271232783
2026-03-28 23:00:00+00:00,9145.804229057645,9145.804229057645,0.0,0,False,66377.03,-0.008257150961428095,9255.63543242212,-0.005675155506900786,-0.08541957709423553
2026-03-29 00:00:00+00:00,9145.804229057645,9145.804229057645,0.0,0,False,66487.93,0.0,9271.099365795691,0.0016707586946869135,-0.08541957709423553
